1920.79457,0.03691112518
1918.86606,0.03702892435
1916.93755,0.03714452007
1915.00904,0.03725790547
1913.08053,0.03736907379
1911.15202,0.03747801842
1909.22352,0.03758473234
1907.29501,0.03768921029
1905.3665,0.0377914455
1903.43799,0.0378914319
1901.50948,0.03798916352
1899.58097,0.03808463455
1897.65246,0.03817783931
1895.72396,0.0382687718
1893.79545,0.03835742753
1891.86694,0.03844380076
1889.93843,0.03852788635
1888.00992,0.0386096793
1886.08141,0.03868917473
1884.1529,0.03876636793
1882.2244,0.0388412539
1880.29589,0.03891382897
1878.36738,0.03898408844
1876.43887,0.03905202811
1874.51036,0.03911764395
1872.58185,0.03918093205
1870.65334,0.03924188864
1868.72484,0.03930050981
1866.79633,0.03935679266
1864.86782,0.03941073354
1862.93931,0.03946232924
1861.0108,0.0395115767
1859.08229,0.03955847297
1857.15378,0.03960301527
1855.22528,0.03964520074
1853.29677,0.0396850273
1851.36826,0.03972249236
1849.43975,0.03975759368
1847.51124,0.03979032919
1845.58273,0.03982069693
1843.65422,0.03984869509
1841.72571,0.03987432201
1839.79721,0.03989757605
1837.8687,0.03991845607
1835.94019,0.0399369607
1834.01168,0.03995308883
1832.08317,0.03996683951
1830.15466,0.03997821192
1828.22615,0.03998720538
1826.29765,0.03999381933
1824.36914,0.03999805344
1822.44063,0.03999990742
1820.51212,0.03999938116
1818.58361,0.0399964747
1816.6551,0.0399911882
1814.72659,0.03998352198
1812.79809,0.03997347656
1810.86958,0.03996105242
1808.94107,0.03994625035
1807.01256,0.03992907124
1805.08405,0.03990951611
1803.15554,0.03988758611
1801.22703,0.03986328256
1799.29853,0.03983660705
1797.37002,0.03980756088
1795.44151,0.03977614591
1793.513,0.03974236403
1791.58449,0.03970621722
1789.65598,0.03966770766
1787.72747,0.03962683763
1785.79897,0.03958360978
1783.87046,0.03953802625
1781.94195,0.03949008997
1780.01344,0.03943980378
1778.08493,0.03938717069
1776.15642,0.03933219382
1774.22791,0.03927487644
1772.29941,0.03921522228
1770.3709,0.03915323427
1768.44239,0.0390889164
1766.51388,0.03902227251
1764.58537,0.03895330655
1762.65686,0.03888202263
1760.72835,0.038808425
1758.79985,0.03873251842
1756.87134,0.03865430663
1754.94283,0.03857379468
1753.01432,0.03849098735
1751.08581,0.03840588957
1749.1573,0.03831850641
1747.22879,0.03822884306
1745.30028,0.03813690486
1743.37178,0.03804269777
1741.44327,0.03794622643
1739.51476,0.03784749706
1737.58625,0.03774651553
1735.65774,0.03764328785
1733.72923,0.03753782016
1731.80072,0.03743011875
1729.87222,0.03732019059
1727.94371,0.03720804108
1726.0152,0.03709367747
1724.08669,0.03697710656
1722.15818,0.03685833528
1720.22967,0.03673737071
1718.30116,0.03661422004
1716.37266,0.03648889126
1714.44415,0.03636139051
1712.51564,0.03623172605
1710.58713,0.03609990557
1708.65862,0.03596593693
1706.73011,0.03582982809
1704.8016,0.03569158717
1702.8731,0.0355512231
1700.94459,0.0354087428
1699.01608,0.03526415547
1697.08757,0.03511746969
1695.15906,0.03496869422
1693.23055,0.03481783789
1691.30204,0.03466490969
1689.37354,0.03450991953
1687.44503,0.03435287501
1685.51652,0.03419378629
1683.58801,0.03403266283
1681.6595,0.03386951422
1679.73099,0.03370435016
1677.80248,0.03353718049
1675.87398,0.03336801603
1673.94547,0.0331968651
1672.01696,0.03302373876
1670.08845,0.0328486473
1668.15994,0.03267160114
1666.23143,0.03249261083
1664.30292,0.032311687
1662.37441,0.03212884043
1660.44591,0.03194408297
1658.5174,0.03175742368
1656.58889,0.03156887463
1654.66038,0.03137844704
1652.73187,0.03118615223
1650.80336,0.03099200167
1648.87485,0.03079600689
1646.94635,0.03059818058
1645.01784,0.03039853248
1643.08933,0.03019707548
1641.16082,0.02999382157
1639.23231,0.02978878284
1637.3038,0.0295819715
1635.37529,0.02937339985
1633.44679,0.0291630814
1631.51828,0.02895102648
1629.58977,0.0287372488
1627.66126,0.02852176107
1625.73275,0.02830457613
1623.80424,0.02808570689
1621.87573,0.02786516637
1619.94723,0.02764296887
1618.01872,0.0274191253
1616.09021,0.02719365011
1614.1617,0.02696655674
1612.23319,0.0267378587
1610.30468,0.02650756958
1608.37617,0.02627570311
1606.44767,0.02604227428
1604.51916,0.02580729458
1602.59065,0.02557077918
1600.66214,0.02533274216
1598.73363,0.0250931977
1596.80512,0.02485216003
1594.87661,0.0246096435
1592.94811,0.02436566383
1591.0196,0.02412023298
1589.09109,0.02387336683
1587.16258,0.02362508007
1585.23407,0.02337538748
1583.30556,0.0231243039
1581.37705,0.02287184429
1579.44855,0.02261802498
1577.52004,0.02236285845
1575.59153,0.02210636119
1573.66302,0.02184854847
1571.73451,0.02158943563
1569.806,0.02132903808
1567.87749,0.02106737133
1565.94898,0.02080445093
1564.02048,0.02054029392
1562.09197,0.02027491327
1560.16346,0.02000832614
1558.23495,0.01974054839
1556.30644,0.01947159595
1554.37793,0.01920148484
1552.44942,0.01893023112
1550.52092,0.01865785235
1548.59241,0.01838436192
1546.6639,0.0181097775
1544.73539,0.01783411544
1542.80688,0.01755739214
1540.87837,0.01727962407
1538.94986,0.01700082776
1537.02136,0.01672102125
1535.09285,0.01644021828
1533.16434,0.01615843703
1531.23583,0.01587569424
1529.30732,0.01559200676
1527.37881,0.01530739145
1525.4503,0.01502186526
1523.5218,0.01473544667
1521.59329,0.01444814974
1519.66478,0.01415999307
1517.73627,0.01387099378
1515.80776,0.01358116909
1513.87925,0.01329053623
1511.95074,0.0129991125
1510.02224,0.01270691677
1508.09373,0.01241396338
1506.16522,0.01212027129
1504.23671,0.01182585796
1502.3082,0.01153074093
1500.37969,0.01123493774
1498.45118,0.01093846601
1496.52268,0.01064134492
1494.59417,0.01034358906
1492.66566,0.01004521769
1490.73715,0.009746248572
1488.80864,0.009446699492
1486.88013,0.009146588276
1484.95162,0.008845932782
1483.02311,0.0085447509
1481.09461,0.00824306212
1479.1661,0.007940881263
1477.23759,0.007638227876
1475.30908,0.007335119967
1473.38057,0.007031575574
1471.45206,0.006727612759
1469.52355,0.00642324961
1467.59505,0.00611850582
1465.66654,0.005813396361
1463.73803,0.00550794097
1461.80952,0.005202157823
1459.88101,0.004896065116
1457.9525,0.004589681063
1456.02399,0.004283023895
1454.09549,0.003976113454
1452.16698,0.003668964819
1450.23847,0.003361597858
1448.30996,0.003054030861
1446.38145,0.002746282131
1444.45294,0.00243836998
1442.52443,0.002130312731
1440.59593,0.001822130314
1438.66742,0.001513837872
1436.73891,0.001205455346
1434.8104,0.0008970010892
1432.88189,0.0005884934549
1430.95338,0.0002799508017
1429.02487,0.00002860851038
1427.09637,0.0003371645201
1425.16786,0.0006457020665
1423.23935,0.0009542011896
1421.31084,0.001262643532
1419.38233,0.001571010739
1417.45382,0.001879284462
1415.52531,0.002187446356
1413.59681,0.002495476486
1411.6683,0.002803359718
1409.73979,0.003111076132
1407.81128,0.003418607419
1405.88277,0.003725935278
1403.95426,0.00403304142
1402.02575,0.004339907573
1400.09725,0.004646513884
1398.16874,0.004952845291
1396.24023,0.005258881973
1394.31172,0.005564605719
1392.38321,0.005869998337
1390.4547,0.006175041654
1388.52619,0.006479717518
1386.59768,0.0067840078
1384.66918,0.007087892817
1382.74067,0.007391357638
1380.81216,0.007694382628
1378.88365,0.007996949755
1376.95514,0.008299041014
1375.02663,0.00860063843
1373.09812,0.008901724055
1371.16962,0.009202278416
1369.24111,0.009502286746
1367.3126,0.009801729631
1365.38409,0.01010058925
1363.45558,0.01039884783
1361.52707,0.01069648761
1359.59856,0.01099349088
1357.67006,0.01128983844
1355.74155,0.01158551572
1353.81304,0.0118805036
1351.88453,0.01217478451
1349.95602,0.01246834094
1348.02751,0.01276115544
1346.099,0.01305321057
1344.1705,0.01334448744
1342.24199,0.01363497175
1340.31348,0.01392464469
1338.38497,0.01421348903
1336.45646,0.01450148758
1334.52795,0.01478862321
1332.59944,0.01507487882
1330.67094,0.0153602359
1328.74243,0.01564468044
1326.81392,0.01592819403
1324.88541,0.01621075979
1322.9569,0.01649236091
1321.02839,0.01677298064
1319.09988,0.01705260227
1317.17138,0.01733120772
1315.24287,0.01760878331
1313.31436,0.01788531107
1311.38585,0.01816077454
1309.45734,0.01843515733
1307.52883,0.01870844312
1305.60032,0.01898061565
1303.67181,0.01925165871
1301.74331,0.01952155478
1299.8148,0.01979029061
1297.88629,0.02005784879
1295.95778,0.0203242134
1294.02927,0.0205893686
1292.10076,0.02085329861
1290.17225,0.02111598772
1288.24375,0.02137741894
1286.31524,0.02163757944
1284.38673,0.02189645237
1282.45822,0.02215402233
1280.52971,0.02241027398
1278.6012,0.02266519209
1276.67269,0.02291876148
1274.74419,0.02317096576
1272.81568,0.02342179254
1270.88717,0.02367122557
1268.95866,0.02391925003
1267.03015,0.02416585114
1265.10164,0.02441101423
1263.17313,0.02465472473
1261.24463,0.02489696686
1259.31612,0.02513772873
1257.38761,0.02537699475
1255.4591,0.02561475068
1253.53059,0.02585098238
1251.60208,0.02608567579
1249.67357,0.02631881695
1247.74507,0.02655039077
1245.81656,0.02678038589
1243.88805,0.02700878741
1241.95954,0.02723558174
1240.03103,0.02746075539
1238.10252,0.02768429496
1236.17401,0.02790618714
1234.24551,0.0281264176
1232.317,0.02834497551
1230.38849,0.02856184672
1228.45998,0.02877701832
1226.53147,0.02899047751
1224.60296,0.0292022116
1222.67445,0.02941220797
1220.74595,0.02962045307
1218.81744,0.02982693664
1216.88893,0.03003164534
1214.96042,0.03023456697
1213.03191,0.03043568945
1211.1034,0.03063500083
1209.17489,0.03083248923
1207.24638,0.03102814292
1205.31788,0.03122194924
1203.38937,0.03141389867
1201.46086,0.03160397878
1199.53235,0.03179217826
1197.60384,0.03197848592
1195.67533,0.03216289065
1193.74682,0.0323453815
1191.81832,0.03252594667
1189.88981,0.03270457729
1187.9613,0.03288126179
1186.03279,0.03305598965
1184.10428,0.03322875048
1182.17577,0.03339953399
1180.24726,0.03356833002
1178.31876,0.03373512768
1176.39025,0.03389991876
1174.46174,0.03406269258
1172.53323,0.03422343947
1170.60472,0.03438214985
1168.67621,0.03453881429
1166.7477,0.03469342345
1164.8192,0.03484596736
1162.89069,0.03499643852
1160.96218,0.03514482717
1159.03367,0.03529112449
1157.10516,0.03543532177
1155.17665,0.03557741044
1153.24814,0.03571738203
1151.31964,0.03585522751
1149.39113,0.03599094011
1147.46262,0.03612451102
1145.53411,0.0362559323
1143.6056,0.03638519614
1141.67709,0.03651229483
1139.74858,0.03663722082
1137.82008,0.03675996603
1135.89157,0.03688052445
1133.96306,0.03699888825
1132.03455,0.03711505039
1130.10604,0.03722900396
1128.17753,0.03734074217
1126.24902,0.03745025838
1124.32051,0.03755754608
1122.39201,0.03766259833
1120.4635,0.03776540997
1118.53499,0.03786597434
1116.60648,0.03796428546
1114.67797,0.03806033746
1112.74946,0.03815412465
1110.82095,0.03824564143
1108.89245,0.0383348819
1106.96394,0.03842184168
1105.03543,0.03850651513
1103.10692,0.03858889721
1101.17841,0.03866898301
1099.2499,0.03874676777
1097.32139,0.03882224685
1095.39289,0.03889541541
1093.46438,0.03896626983
1091.53587,0.03903480552
1089.60736,0.03910101841
1087.67885,0.03916490454
1085.75034,0.03922646012
1083.82183,0.03928568149
1081.89333,0.03934256483
1079.96482,0.03939710735
1078.03631,0.0394493055
1076.1078,0.03949915617
1074.17929,0.0395466564
1072.25078,0.03959180337
1070.32227,0.03963459438
1068.39377,0.03967502668
1066.46526,0.0397130983
1064.53675,0.03974880674
1062.60824,0.03978214988
1060.67973,0.03981312575
1058.75122,0.03984173249
1056.82271,0.0398679684
1054.89421,0.0398918318
1052.9657,0.03991332153
1051.03719,0.03993243617
1049.10868,0.03994917459
1047.18017,0.03996353579
1045.25166,0.03997551891
1043.32315,0.03998512325
1041.39465,0.03999234819
1039.46614,0.03999719339
1037.53763,0.03999965851
1035.60912,0.0399997434
1033.68061,0.03999744807
1031.7521,0.03999277264
1029.82359,0.0399857174
1027.89508,0.03997628276
1025.96658,0.03996446936
1024.03807,0.03995027777
1022.10956,0.0399337089
1020.18105,0.03991476373
1018.25254,0.03989344338
1016.32403,0.03986974913
1014.39552,0.03984368239
1012.46702,0.03981524485
1010.53851,0.03978443793
1008.61,0.03975126358
1006.68149,0.0397157238
1004.75298,0.03967782068
1002.82447,0.03963755649
1000.89596,0.03959493363
998.96746,0.03954995486
997.03895,0.03950262241
995.11044,0.0394529393
993.18193,0.0394009085
991.25342,0.03934653311
989.32491,0.03928981636
987.3964,0.03923076162
985.4679,0.03916937274
983.53939,0.03910565273
981.61088,0.03903960569
979.68237,0.03897123556
977.75386,0.0389005464
975.82535,0.03882754242
973.89684,0.03875222796
971.96834,0.03867460792
970.03983,0.03859468611
968.11132,0.03851246767
966.18281,0.03842795751
964.2543,0.03834116065
962.32579,0.03825208226
960.39728,0.03816072763
958.46878,0.0380671027
956.54027,0.03797121206
954.61176,0.0378730619
952.68325,0.03777265807
950.75474,0.03767000652
948.82623,0.03756511339
946.89772,0.0374579849
944.96922,0.037348628
943.04071,0.03723704807
941.1122,0.03712325231
939.18369,0.03700724749
937.25518,0.03688904051
935.32667,0.0367686384
933.39816,0.03664604834
931.46965,0.03652127761
929.54115,0.03639433431
927.61264,0.03626522467
925.68413,0.03613395703
923.75562,0.03600053919
921.82711,0.0358649791
919.8986,0.03572728483
917.97009,0.03558746457
916.04159,0.03544552737
914.11308,0.03530148022
912.18457,0.03515533241
910.25606,0.03500709265
908.32755,0.03485676975
906.39904,0.03470437266
904.47053,0.03454991045
902.54203,0.03439339312
900.61352,0.03423482837
898.68501,0.03407422644
896.7565,0.03391159688
894.82799,0.03374694938
892.89948,0.03358029372
890.97097,0.03341163984
889.04247,0.03324099864
887.11396,0.03306837852
885.18545,0.03289379064
883.25694,0.03271724537
881.32843,0.03253875322
879.39992,0.03235832482
877.47141,0.0321759709
875.54291,0.03199170328
873.6144,0.031805531
871.68589,0.03161746609
869.75738,0.03142751976
867.82887,0.0312357033
865.90036,0.03104202812
863.97185,0.03084650575
862.04335,0.03064914885
860.11484,0.03044996712
858.18633,0.03024897343
856.25782,0.03004617974
854.32931,0.02984159813
852.4008,0.02963524075
850.47229,0.02942711989
848.54378,0.02921724795
846.61528,0.0290056385
844.68677,0.02879230194
842.75826,0.02857725206
840.82975,0.02836050167
838.90124,0.02814206365
836.97273,0.027921951
835.04422,0.02770017683
833.11572,0.02747675549
831.18721,0.02725169796
829.2587,0.02702501879
827.33019,0.02679673147
825.40168,0.02656684957
823.47317,0.02633538679
821.54466,0.02610235689
819.61616,0.02586777496
817.68765,0.02563165252
815.75914,0.02539400485
813.83063,0.02515484608
811.90212,0.02491419044
809.97361,0.02467205225
808.0451,0.02442844593
806.1166,0.02418338723
804.18809,0.02393688822
802.25958,0.02368896481
800.33107,0.02343963176
798.40256,0.02318890391
